contract,time_completed,side,quantity,avg_price,realized_pnl,epoch_sec,profit,loss,wr,profit_long,loss_long,wr_long,profit_short,loss_short,wr_short,realized_pnl_sum,px_side,px_side_sum,px_side_diff_sma_ratio,total_profit,avg_pnl_profit,total_loss,avg_pnl_loss,avg_pnl_rr,avg_pnl_ewr,total_px_profit,avg_px_profit,total_px_loss,avg_px_loss,avg_px_rr,avg_px_ewr
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-22 08:30:39.000,SLD,1,13735.0,-0.64,1650634239.0,19,30,0.3877551020408163,5,13,0.2777777777777778,14,17,0.45161290322580644,-1170.1600000000012,-0.32,-266.8049999999997,2636.1400000000003,138.7442105263158,-3806.2999999999993,-126.87666666666664,1.0935360627878714,0.47766074718022455,0.0,55.10763157894737,-1313.8500000000001,-43.795,1.2583087470932153,0.44280924886251766
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-22 08:32:41.000,SLD,1,13735.0,,1650634361.0,19,30,0.3877551020408163,5,13,0.2777777777777778,14,17,0.45161290322580644,,,,2636.1400000000003,138.7442105263158,-3806.2999999999993,-126.87666666666664,1.0935360627878714,0.47766074718022455,0.0,55.10763157894737,0.0,-43.795,1.2583087470932153,0.44280924886251766
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-22 08:45:51.000,BOT,1,13678.75,111.36,1650635151.0,20,30,0.4,5,13,0.2777777777777778,15,17,0.46875,-1058.8000000000013,55.68,-211.12499999999972,2747.5000000000005,137.37500000000003,-3806.2999999999993,-126.87666666666664,1.0827443974463395,0.4801357291975451,1102.7250000000001,55.136250000000004,0.0,-43.795,1.2589622102979792,0.44268115484237786
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-22 08:50:25.000,SLD,1,13682.0,,1650635425.0,20,30,0.4,5,13,0.2777777777777778,15,17,0.46875,,,,2747.5000000000005,137.37500000000003,-3806.2999999999993,-126.87666666666664,1.0827443974463395,0.4801357291975451,0.0,55.136250000000004,0.0,-43.795,1.2589622102979792,0.44268115484237786
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-22 09:13:40.000,BOT,1,13677.0,8.86,1650636820.0,21,30,0.4117647058823529,5,13,0.2777777777777778,16,17,0.48484848484848486,-1049.9400000000014,4.43,-206.6949999999997,2756.3600000000006,131.25523809523813,-3806.2999999999993,-126.87666666666664,1.0345104544720976,0.4915187325785819,1107.1550000000002,52.72166666666668,0.0,-43.795,1.2038284431251667,0.45375582800897946
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-22 09:20:24.000,BOT,2,13620.0,,1650637224.0,21,30,0.4117647058823529,5,13,0.2777777777777778,16,17,0.48484848484848486,,,,2756.3600000000006,131.25523809523813,-3806.2999999999993,-126.87666666666664,1.0345104544720976,0.4915187325785819,0.0,52.72166666666668,0.0,-43.795,1.2038284431251667,0.45375582800897946
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-22 09:24:47.999,SLD,2,13605.0,-62.28,1650637487.999,21,31,0.40384615384615385,5,14,0.2631578947368421,16,17,0.48484848484848486,-1112.2200000000014,-15.57,-222.2649999999997,2756.3600000000006,131.25523809523813,-3868.5799999999995,-124.79290322580644,1.0517844741358282,0.48738062530723686,0.0,52.72166666666668,-1329.42,-42.884516129032264,1.2293870008474874,0.44855379511043003
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-22 09:24:48.000,SLD,1,13605.0,,1650637488.0,21,31,0.40384615384615385,5,14,0.2631578947368421,16,17,0.48484848484848486,,,,2756.3600000000006,131.25523809523813,-3868.5799999999995,-124.79290322580644,1.0517844741358282,0.48738062530723686,0.0,52.72166666666668,0.0,-42.884516129032264,1.2293870008474874,0.44855379511043003
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-22 10:09:06.000,SLD,1,13651.0,,1650640146.0,21,31,0.40384615384615385,5,14,0.2631578947368421,16,17,0.48484848484848486,,,,2756.3600000000006,131.25523809523813,-3868.5799999999995,-124.79290322580644,1.0517844741358282,0.48738062530723686,0.0,52.72166666666668,0.0,-42.884516129032264,1.2293870008474874,0.44855379511043003
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-22 11:09:50.000,BOT,1,13499.5,255.86,1650643790.0,22,31,0.41509433962264153,5,14,0.2631578947368421,17,17,0.5,-856.3600000000014,127.93,-94.3349999999997,3012.2200000000007,136.91909090909095,-3868.5799999999995,-124.79290322580644,1.097170491028186,0.4768329538671541,1235.0850000000003,56.14022727272729,0.0,-42.884516129032264,1.3091024999281986,0.4330686922867629
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-22 11:17:35.000,SLD,1,13513.25,,1650644255.0,22,31,0.41509433962264153,5,14,0.2631578947368421,17,17,0.5,,,,3012.2200000000007,136.91909090909095,-3868.5799999999995,-124.79290322580644,1.097170491028186,0.4768329538671541,0.0,56.14022727272729,0.0,-42.884516129032264,1.3091024999281986,0.4330686922867629
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-22 11:36:44.000,BOT,2,13551.0,76.22,1650645404.0,23,31,0.42592592592592593,5,14,0.2631578947368421,18,17,0.5142857142857142,-780.1400000000014,19.055,-75.27999999999969,3088.4400000000005,134.28000000000003,-3868.5799999999995,-124.79290322580644,1.076022726685244,0.4816902951716168,1254.1400000000003,54.52782608695654,0.0,-42.884516129032264,1.2715038202341264,0.44023698797782734
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-22 11:45:10.000,SLD,1,13525.0,,1650645910.0,23,31,0.42592592592592593,5,14,0.2631578947368421,18,17,0.5142857142857142,,,,3088.4400000000005,134.28000000000003,-3868.5799999999995,-124.79290322580644,1.076022726685244,0.4816902951716168,0.0,54.52782608695654,0.0,-42.884516129032264,1.2715038202341264,0.44023698797782734
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-22 11:53:00.000,SLD,1,13505.0,,1650646380.0,23,31,0.42592592592592593,5,14,0.2631578947368421,18,17,0.5142857142857142,,,,3088.4400000000005,134.28000000000003,-3868.5799999999995,-124.79290322580644,1.076022726685244,0.4816902951716168,0.0,54.52782608695654,0.0,-42.884516129032264,1.2715038202341264,0.44023698797782734
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-22 13:19:45.000,BOT,1,13470.75,87.36,1650651585.0,24,31,0.43636363636363634,5,14,0.2631578947368421,19,17,0.5277777777777778,-692.7800000000013,43.68,-31.59999999999969,3175.8000000000006,132.32500000000002,-3868.5799999999995,-124.79290322580644,1.0603567717353657,0.4853528348673979,1297.8200000000004,54.07583333333335,0.0,-42.884516129032264,1.2609640544999576,0.44228920756600143
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-22 13:20:52.000,SLD,1,13477.0,,1650651652.0,24,31,0.43636363636363634,5,14,0.2631578947368421,19,17,0.5277777777777778,,,,3175.8000000000006,132.32500000000002,-3868.5799999999995,-124.79290322580644,1.0603567717353657,0.4853528348673979,0.0,54.07583333333335,0.0,-42.884516129032264,1.2609640544999576,0.44228920756600143
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-22 13:26:59.000,BOT,1,13445.0,100.86,1650652019.0,25,31,0.44642857142857145,5,14,0.2631578947368421,20,17,0.5405405405405406,-591.9200000000013,50.43,18.83000000000031,3276.6600000000008,131.06640000000004,-3868.5799999999995,-124.79290322580644,1.0502712623236437,0.4877403387426234,1348.2500000000005,53.93000000000002,0.0,-42.884516129032264,1.2575634487219993,0.44295543523531855
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-22 13:39:24.000,SLD,1,13421.0,,1650652764.0,25,31,0.44642857142857145,5,14,0.2631578947368421,20,17,0.5405405405405406,,,,3276.6600000000008,131.06640000000004,-3868.5799999999995,-124.79290322580644,1.0502712623236437,0.4877403387426234,0.0,53.93000000000002,0.0,-42.884516129032264,1.2575634487219993,0.44295543523531855
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-22 14:14:08.000,BOT,2,13443.5,57.72,1650654848.0,26,31,0.45614035087719296,5,14,0.2631578947368421,21,17,0.5526315789473685,-534.2000000000013,14.43,33.26000000000031,3334.3800000000006,128.24538461538464,-3868.5799999999995,-124.79290322580644,1.0276656869127494,0.49317794666761056,1362.6800000000005,52.41076923076925,0.0,-42.884516129032264,1.2221373577604115,0.45001718570982185
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-22 14:15:31.000,SLD,1,13438.0,,1650654931.0,26,31,0.45614035087719296,5,14,0.2631578947368421,21,17,0.5526315789473685,,,,3334.3800000000006,128.24538461538464,-3868.5799999999995,-124.79290322580644,1.0276656869127494,0.49317794666761056,0.0,52.41076923076925,0.0,-42.884516129032264,1.2221373577604115,0.45001718570982185
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-22 14:22:40.000,SLD,1,13444.0,,1650655360.0,26,31,0.45614035087719296,5,14,0.2631578947368421,21,17,0.5526315789473685,,,,3334.3800000000006,128.24538461538464,-3868.5799999999995,-124.79290322580644,1.0276656869127494,0.49317794666761056,0.0,52.41076923076925,0.0,-42.884516129032264,1.2221373577604115,0.45001718570982185
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-22 14:32:06.000,BOT,2,13481.0,-162.28,1650655926.0,26,32,0.4482758620689655,5,14,0.2631578947368421,21,18,0.5384615384615384,-696.4800000000013,-40.57,-7.30999999999969,3334.3800000000006,128.24538461538464,-4030.8599999999997,-125.96437499999999,1.0181083708420309,0.495513528633134,0.0,52.41076923076925,-1369.99,-42.8121875,1.2242020856974254,0.4495994345255
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-22 14:33:39.000,BOT,1,13500.0,,1650656019.0,26,32,0.4482758620689655,5,14,0.2631578947368421,21,18,0.5384615384615384,,,,3334.3800000000006,128.24538461538464,-4030.8599999999997,-125.96437499999999,1.0181083708420309,0.495513528633134,0.0,52.41076923076925,0.0,-42.8121875,1.2242020856974254,0.4495994345255
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-22 14:35:57.000,BOT,1,13495.0,,1650656157.0,26,32,0.4482758620689655,5,14,0.2631578947368421,21,18,0.5384615384615384,,,,3334.3800000000006,128.24538461538464,-4030.8599999999997,-125.96437499999999,1.0181083708420309,0.495513528633134,0.0,52.41076923076925,0.0,-42.8121875,1.2242020856974254,0.4495994345255
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-22 14:46:02.000,SLD,2,13436.5,-246.28,1650656762.0,26,33,0.4406779661016949,5,15,0.25,21,18,0.5384615384615384,-942.7600000000012,-61.57,-68.87999999999968,3334.3800000000006,128.24538461538464,-4277.139999999999,-129.61030303030302,0.9894690593031076,0.5026466711426468,0.0,52.41076923076925,-1431.56,-43.380606060606056,1.2081612957999563,0.4528654686150213
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-22 14:48:07.000,SLD,1,13412.25,,1650656887.0,26,33,0.4406779661016949,5,15,0.25,21,18,0.5384615384615384,,,,3334.3800000000006,128.24538461538464,-4277.139999999999,-129.61030303030302,0.9894690593031076,0.5026466711426468,0.0,52.41076923076925,0.0,-43.380606060606056,1.2081612957999563,0.4528654686150213
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-22 14:49:53.000,SLD,1,13403.5,,1650656993.0,26,33,0.4406779661016949,5,15,0.25,21,18,0.5384615384615384,,,,3334.3800000000006,128.24538461538464,-4277.139999999999,-129.61030303030302,0.9894690593031076,0.5026466711426468,0.0,52.41076923076925,0.0,-43.380606060606056,1.2081612957999563,0.4528654686150213
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-22 15:01:32.000,BOT,1,13342.0,130.61,1650657692.0,27,33,0.45,5,15,0.25,22,18,0.55,-812.1500000000012,65.305,-3.574999999999676,3464.9900000000007,128.332962962963,-4277.139999999999,-129.61030303030302,0.9901447644402052,0.5024760097194655,1427.9850000000006,52.88833333333336,0.0,-43.380606060606056,1.2191699963675997,0.45061892583120183
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-24 20:39:50.000,SLD,1,13270.0,,1650850790.0,16,18,0.47058823529411764,2,10,0.16666666666666666,14,8,0.6363636363636364,,,,1852.73,115.795625,-1757.0,-97.61111111111111,1.1862955321570858,0.45739470501197993,0.0,55.80499999999999,0.0,-36.813055555555565,1.5159024198842495,0.397471695283797
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-25 06:14:25.000,BOT,1,13220.0,232.36,1650885265.0,17,18,0.4857142857142857,2,10,0.16666666666666666,15,8,0.6521739130434783,328.0900000000003,116.18,346.4250000000001,2085.09,122.65235294117647,-1757.0,-97.61111111111111,1.2565408952425592,0.44315616087804527,1009.06,59.35647058823529,0.0,-36.813055555555565,1.6123755470028522,0.3827933549398318
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-25 06:24:12.000,SLD,1,13256.5,,1650885852.0,17,18,0.4857142857142857,2,10,0.16666666666666666,15,8,0.6521739130434783,,,,2085.09,122.65235294117647,-1757.0,-97.61111111111111,1.2565408952425592,0.44315616087804527,0.0,59.35647058823529,0.0,-36.813055555555565,1.6123755470028522,0.3827933549398318
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-25 14:38:45.000,BOT,1,13500.0,-407.89,1650915525.0,17,19,0.4722222222222222,2,10,0.16666666666666666,15,9,0.625,-79.79999999999967,-203.945,142.48000000000013,2085.09,122.65235294117647,-2164.89,-113.94157894736841,1.0764494759005554,0.4815912988040801,0.0,59.35647058823529,-866.5800000000002,-45.609473684210535,1.3014066112493599,0.4345168711656443
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-26 09:04:24.000,BOT,1,13213.0,85.86,1650981864.0,18,19,0.4864864864864865,2,10,0.16666666666666666,16,9,0.64,6.060000000000329,42.93,185.41000000000014,2170.9500000000003,120.60833333333335,-2164.89,-113.94157894736841,1.058510286126932,0.4857881968039571,1051.99,58.44388888888889,0.0,-45.609473684210535,1.2813980115960313,0.43832772489374416
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-26 09:31:32.000,SLD,1,13210.0,,1650983492.0,18,19,0.4864864864864865,2,10,0.16666666666666666,16,9,0.64,,,,2170.9500000000003,120.60833333333335,-2164.89,-113.94157894736841,1.058510286126932,0.4857881968039571,0.0,58.44388888888889,0.0,-45.609473684210535,1.2813980115960313,0.43832772489374416
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-26 09:34:05.000,BOT,1,13189.0,40.86,1650983645.0,19,19,0.5,2,10,0.16666666666666666,17,9,0.6538461538461539,46.92000000000033,20.43,205.84000000000015,2211.8100000000004,116.41105263157897,-2164.89,-113.94157894736841,1.0216731566038,0.49463979710740963,1072.42,56.44315789473685,0.0,-45.609473684210535,1.2375314454522375,0.44692109334708613
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-26 09:40:12.000,SLD,1,13171.0,,1650984012.0,19,19,0.5,2,10,0.16666666666666666,17,9,0.6538461538461539,,,,2211.8100000000004,116.41105263157897,-2164.89,-113.94157894736841,1.0216731566038,0.49463979710740963,0.0,56.44315789473685,0.0,-45.609473684210535,1.2375314454522375,0.44692109334708613
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-26 10:23:05.000,BOT,1,13160.75,19.36,1650986585.0,20,19,0.5128205128205128,2,10,0.16666666666666666,18,9,0.6666666666666666,66.28000000000033,9.68,215.52000000000015,2231.1700000000005,111.55850000000002,-2164.89,-113.94157894736841,0.97908508053527,0.5052839869469061,1082.1000000000001,54.105000000000004,0.0,-45.609473684210535,1.1862667035934362,0.4574007363128934
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-26 11:03:49.000,SLD,1,13127.0,,1650989029.0,20,19,0.5128205128205128,2,10,0.16666666666666666,18,9,0.6666666666666666,,,,2231.1700000000005,111.55850000000002,-2164.89,-113.94157894736841,0.97908508053527,0.5052839869469061,0.0,54.105000000000004,0.0,-45.609473684210535,1.1862667035934362,0.4574007363128934
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-26 11:23:20.000,SLD,1,13187.0,,1650990200.0,20,19,0.5128205128205128,2,10,0.16666666666666666,18,9,0.6666666666666666,,,,2231.1700000000005,111.55850000000002,-2164.89,-113.94157894736841,0.97908508053527,0.5052839869469061,0.0,54.105000000000004,0.0,-45.609473684210535,1.1862667035934362,0.4574007363128934
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-26 11:29:51.000,BOT,1,13209.75,-106.64,1650990591.0,20,20,0.5,2,10,0.16666666666666666,18,10,0.6428571428571429,-40.35999999999967,-53.32,162.20000000000016,2231.1700000000005,111.55850000000002,-2271.5299999999997,-113.57649999999998,0.9822322399440029,0.5044817553912097,0.0,54.105000000000004,-919.9000000000002,-45.99500000000001,1.176323513425372,0.45949050949050957
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-26 11:30:26.000,BOT,1,13210.0,-107.14,1650990626.0,20,21,0.4878048780487805,2,10,0.16666666666666666,18,11,0.6206896551724138,-147.49999999999966,-53.57,108.63000000000017,2231.1700000000005,111.55850000000002,-2378.6699999999996,-113.26999999999998,0.9848900856360912,0.5038062345298749,0.0,54.105000000000004,-973.4700000000003,-46.3557142857143,1.1671700206477855,0.46143126310924676
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-26 11:32:30.000,SLD,1,13190.0,,1650990750.0,20,21,0.4878048780487805,2,10,0.16666666666666666,18,11,0.6206896551724138,,,,2231.1700000000005,111.55850000000002,-2378.6699999999996,-113.26999999999998,0.9848900856360912,0.5038062345298749,0.0,54.105000000000004,0.0,-46.3557142857143,1.1671700206477855,0.46143126310924676
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-26 11:40:00.000,SLD,1,13172.0,,1650991200.0,20,21,0.4878048780487805,2,10,0.16666666666666666,18,11,0.6206896551724138,,,,2231.1700000000005,111.55850000000002,-2378.6699999999996,-113.26999999999998,0.9848900856360912,0.5038062345298749,0.0,54.105000000000004,0.0,-46.3557142857143,1.1671700206477855,0.46143126310924676
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-26 12:28:43.000,BOT,1,13103.0,154.86,1650994123.0,21,21,0.5,2,10,0.16666666666666666,19,11,0.6333333333333333,7.360000000000355,77.43,186.06000000000017,2386.0300000000007,113.62047619047623,-2378.6699999999996,-113.26999999999998,1.003094166067593,0.49922765336747316,1159.5300000000002,55.2157142857143,0.0,-46.3557142857143,1.191130697402077,0.4563853727144867
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-26 13:11:22.000,SLD,1,13142.25,,1650996682.0,21,21,0.5,2,10,0.16666666666666666,19,11,0.6333333333333333,,,,2386.0300000000007,113.62047619047623,-2378.6699999999996,-113.26999999999998,1.003094166067593,0.49922765336747316,0.0,55.2157142857143,0.0,-46.3557142857143,1.191130697402077,0.4563853727144867
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-26 14:05:48.000,BOT,2,13155.0,24.22,1650999948.0,22,21,0.5116279069767442,2,10,0.16666666666666666,20,11,0.6451612903225806,31.580000000000354,6.055,192.11500000000018,2410.2500000000005,109.5568181818182,-2378.6699999999996,-113.26999999999998,0.967218311837364,0.5083319903961291,1165.5850000000003,52.981136363636374,0.0,-46.3557142857143,1.1429256819792737,0.46665174084635935
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-26 14:16:27.000,SLD,1,13080.0,,1651000587.0,22,21,0.5116279069767442,2,10,0.16666666666666666,20,11,0.6451612903225806,,,,2410.2500000000005,109.5568181818182,-2378.6699999999996,-113.26999999999998,0.967218311837364,0.5083319903961291,0.0,52.981136363636374,0.0,-46.3557142857143,1.1429256819792737,0.46665174084635935
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-26 14:18:23.000,SLD,1,13070.0,,1651000703.0,22,21,0.5116279069767442,2,10,0.16666666666666666,20,11,0.6451612903225806,,,,2410.2500000000005,109.5568181818182,-2378.6699999999996,-113.26999999999998,0.967218311837364,0.5083319903961291,0.0,52.981136363636374,0.0,-46.3557142857143,1.1429256819792737,0.46665174084635935
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-26 14:48:06.000,BOT,2,13050.0,97.72,1651002486.0,23,21,0.5227272727272727,2,10,0.16666666666666666,21,11,0.65625,129.30000000000035,24.43,216.5450000000002,2507.9700000000003,109.04217391304348,-2378.6699999999996,-113.26999999999998,0.9626747939705439,0.5095087597150892,1190.0150000000003,51.73978260869567,0.0,-46.3557142857143,1.1161468096424223,0.4725570057065067
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-26 15:03:33.000,SLD,1,12962.25,,1651003413.0,23,21,0.5227272727272727,2,10,0.16666666666666666,21,11,0.65625,,,,2507.9700000000003,109.04217391304348,-2378.6699999999996,-113.26999999999998,0.9626747939705439,0.5095087597150892,0.0,51.73978260869567,0.0,-46.3557142857143,1.1161468096424223,0.4725570057065067
"477837024,MNQ,FUT,20220617,0,,2,GLOBEX,,USD,MNQM2,MNQ,False,,combo:",2022-04-26 15:07:06.000,SLD,1,12878.0,,1651003626.0,23,21,0.5227272727272727,2,10,0.16666666666666666,21,11,0.65625,,,,2507.9700000000003,109.04217391304348,-2378.6699999999996,-113.26999999999998,0.9626747939705439,0.5095087597150892,0.0,51.73978260869567,0.0,-46.3557142857143,1.1161468096424223,0.4725570057065067
